workerid,utteranceType,animalType,alterantive,animal,categoryID,QUD,setNum,featureSet,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,fig,alt,jaguar,rabbit,12,gen,1,fast; cute,0.58,English,1,Female,33,,Yes,3,Windows,1350,2400,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,30BXRYBRP4Y5A24DAT110EB1VMYHWX,5,Approved,Fri Feb 05 03:15:10 PST 2016,Thu Feb 04 10:24:50 PST 2016,Thu Feb 04 10:35:10 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",4.402633333333333
5,fig,alt,jaguar,rabbit,12,gen,2,fast; ugly,0.6,English,1,Female,33,,Yes,3,Windows,1350,2400,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,30BXRYBRP4Y5A24DAT110EB1VMYHWX,5,Approved,Fri Feb 05 03:15:10 PST 2016,Thu Feb 04 10:24:50 PST 2016,Thu Feb 04 10:35:10 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",4.402633333333333
5,lit,alt,monkey,penguin,7,f2,2,funny; ugly,0.4,English,1,Female,33,,Yes,3,Windows,1350,2400,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,30BXRYBRP4Y5A24DAT110EB1VMYHWX,5,Approved,Fri Feb 05 03:15:10 PST 2016,Thu Feb 04 10:24:50 PST 2016,Thu Feb 04 10:35:10 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",4.402633333333333
5,lit,alt,monkey,penguin,7,f2,1,funny; cute,0.55,English,1,Female,33,,Yes,3,Windows,1350,2400,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,30BXRYBRP4Y5A24DAT110EB1VMYHWX,5,Approved,Fri Feb 05 03:15:10 PST 2016,Thu Feb 04 10:24:50 PST 2016,Thu Feb 04 10:35:10 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",4.402633333333333
5,lit,alt,monkey,penguin,7,f2,4,serious; ugly,0.41,English,1,Female,33,,Yes,3,Windows,1350,2400,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,30BXRYBRP4Y5A24DAT110EB1VMYHWX,5,Approved,Fri Feb 05 03:15:10 PST 2016,Thu Feb 04 10:24:50 PST 2016,Thu Feb 04 10:35:10 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",4.402633333333333
5,lit,alt,monkey,penguin,7,f2,3,serious; cute,0.56,English,1,Female,33,,Yes,3,Windows,1350,2400,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,30BXRYBRP4Y5A24DAT110EB1VMYHWX,5,Approved,Fri Feb 05 03:15:10 PST 2016,Thu Feb 04 10:24:50 PST 2016,Thu Feb 04 10:35:10 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",4.402633333333333
5,lit,orig,cheetah,cheetah,9,gen,4,slow; clumsy,0.4,English,1,Female,33,,Yes,3,Windows,1350,2400,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,30BXRYBRP4Y5A24DAT110EB1VMYHWX,5,Approved,Fri Feb 05 03:15:10 PST 2016,Thu Feb 04 10:24:50 PST 2016,Thu Feb 04 10:35:10 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",4.402633333333333
5,lit,orig,cheetah,cheetah,9,gen,2,fast; clumsy,0.5,English,1,Female,33,,Yes,3,Windows,1350,2400,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,30BXRYBRP4Y5A24DAT110EB1VMYHWX,5,Approved,Fri Feb 05 03:15:10 PST 2016,Thu Feb 04 10:24:50 PST 2016,Thu Feb 04 10:35:10 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",4.402633333333333
5,lit,orig,cheetah,cheetah,9,gen,3,slow; agile,0.41,English,1,Female,33,,Yes,3,Windows,1350,2400,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,30BXRYBRP4Y5A24DAT110EB1VMYHWX,5,Approved,Fri Feb 05 03:15:10 PST 2016,Thu Feb 04 10:24:50 PST 2016,Thu Feb 04 10:35:10 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",4.402633333333333
5,lit,orig,cheetah,cheetah,9,gen,1,fast; agile,0.51,English,1,Female,33,,Yes,3,Windows,1350,2400,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,30BXRYBRP4Y5A24DAT110EB1VMYHWX,5,Approved,Fri Feb 05 03:15:10 PST 2016,Thu Feb 04 10:24:50 PST 2016,Thu Feb 04 10:35:10 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",4.402633333333333
5,lit,alt,horse,lion,11,f1,2,fierce; weak,0.52,English,1,Female,33,,Yes,3,Windows,1350,2400,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,30BXRYBRP4Y5A24DAT110EB1VMYHWX,5,Approved,Fri Feb 05 03:15:10 PST 2016,Thu Feb 04 10:24:50 PST 2016,Thu Feb 04 10:35:10 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",4.402633333333333
5,lit,alt,horse,lion,11,f1,3,gentle; strong,0.42,English,1,Female,33,,Yes,3,Windows,1350,2400,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,30BXRYBRP4Y5A24DAT110EB1VMYHWX,5,Approved,Fri Feb 05 03:15:10 PST 2016,Thu Feb 04 10:24:50 PST 2016,Thu Feb 04 10:35:10 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",4.402633333333333
5,lit,alt,horse,lion,11,f1,4,gentle; weak,0.41,English,1,Female,33,,Yes,3,Windows,1350,2400,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,30BXRYBRP4Y5A24DAT110EB1VMYHWX,5,Approved,Fri Feb 05 03:15:10 PST 2016,Thu Feb 04 10:24:50 PST 2016,Thu Feb 04 10:35:10 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",4.402633333333333
5,lit,alt,horse,lion,11,f1,1,fierce; strong,0.54,English,1,Female,33,,Yes,3,Windows,1350,2400,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,30BXRYBRP4Y5A24DAT110EB1VMYHWX,5,Approved,Fri Feb 05 03:15:10 PST 2016,Thu Feb 04 10:24:50 PST 2016,Thu Feb 04 10:35:10 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",4.402633333333333
6,fig,orig,ant,ant,1,f2,2,small; lazy,0,English,1,Male,27,,Yes,2,Windows,630,1120,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3907X2AHF06BB34UFMKZLGX3D6CP2R,6,Approved,Fri Feb 05 03:15:29 PST 2016,Thu Feb 04 10:18:34 PST 2016,Thu Feb 04 10:35:29 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",2.564
6,fig,orig,ant,ant,1,f2,4,big; lazy,0,English,1,Male,27,,Yes,2,Windows,630,1120,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3907X2AHF06BB34UFMKZLGX3D6CP2R,6,Approved,Fri Feb 05 03:15:29 PST 2016,Thu Feb 04 10:18:34 PST 2016,Thu Feb 04 10:35:29 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",2.564
6,fig,orig,ant,ant,1,f2,3,big; industrious,0,English,1,Male,27,,Yes,2,Windows,630,1120,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3907X2AHF06BB34UFMKZLGX3D6CP2R,6,Approved,Fri Feb 05 03:15:29 PST 2016,Thu Feb 04 10:18:34 PST 2016,Thu Feb 04 10:35:29 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",2.564
6,fig,orig,ant,ant,1,f2,1,small; industrious,1,English,1,Male,27,,Yes,2,Windows,630,1120,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3907X2AHF06BB34UFMKZLGX3D6CP2R,6,Approved,Fri Feb 05 03:15:29 PST 2016,Thu Feb 04 10:18:34 PST 2016,Thu Feb 04 10:35:29 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",2.564
6,fig,orig,elephant,elephant,4,f1,1,big; hard,0,English,1,Male,27,,Yes,2,Windows,630,1120,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3907X2AHF06BB34UFMKZLGX3D6CP2R,6,Approved,Fri Feb 05 03:15:29 PST 2016,Thu Feb 04 10:18:34 PST 2016,Thu Feb 04 10:35:29 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",2.564
6,fig,orig,elephant,elephant,4,f1,3,small; hard,0,English,1,Male,27,,Yes,2,Windows,630,1120,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3907X2AHF06BB34UFMKZLGX3D6CP2R,6,Approved,Fri Feb 05 03:15:29 PST 2016,Thu Feb 04 10:18:34 PST 2016,Thu Feb 04 10:35:29 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",2.564
6,fig,orig,elephant,elephant,4,f1,4,small; soft,0,English,1,Male,27,,Yes,2,Windows,630,1120,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3907X2AHF06BB34UFMKZLGX3D6CP2R,6,Approved,Fri Feb 05 03:15:29 PST 2016,Thu Feb 04 10:18:34 PST 2016,Thu Feb 04 10:35:29 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",2.564
6,fig,orig,elephant,elephant,4,f1,2,big; soft,1,English,1,Male,27,,Yes,2,Windows,630,1120,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3907X2AHF06BB34UFMKZLGX3D6CP2R,6,Approved,Fri Feb 05 03:15:29 PST 2016,Thu Feb 04 10:18:34 PST 2016,Thu Feb 04 10:35:29 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",2.564
6,fig,alt,jaguar,bird,3,f1,4,slow; big,0,English,1,Male,27,,Yes,2,Windows,630,1120,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3907X2AHF06BB34UFMKZLGX3D6CP2R,6,Approved,Fri Feb 05 03:15:29 PST 2016,Thu Feb 04 10:18:34 PST 2016,Thu Feb 04 10:35:29 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",2.564
6,fig,alt,jaguar,bird,3,f1,3,slow; small,0,English,1,Male,27,,Yes,2,Windows,630,1120,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3907X2AHF06BB34UFMKZLGX3D6CP2R,6,Approved,Fri Feb 05 03:15:29 PST 2016,Thu Feb 04 10:18:34 PST 2016,Thu Feb 04 10:35:29 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",2.564
6,fig,alt,jaguar,bird,3,f1,1,fast; small,1,English,1,Male,27,,Yes,2,Windows,630,1120,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3907X2AHF06BB34UFMKZLGX3D6CP2R,6,Approved,Fri Feb 05 03:15:29 PST 2016,Thu Feb 04 10:18:34 PST 2016,Thu Feb 04 10:35:29 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",2.564
6,fig,alt,jaguar,bird,3,f1,2,fast; big,0.42,English,1,Male,27,,Yes,2,Windows,630,1120,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3907X2AHF06BB34UFMKZLGX3D6CP2R,6,Approved,Fri Feb 05 03:15:29 PST 2016,Thu Feb 04 10:18:34 PST 2016,Thu Feb 04 10:35:29 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",2.564
6,fig,alt,jaguar,rabbit,12,gen,3,slow; cute,0,English,1,Male,27,,Yes,2,Windows,630,1120,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3907X2AHF06BB34UFMKZLGX3D6CP2R,6,Approved,Fri Feb 05 03:15:29 PST 2016,Thu Feb 04 10:18:34 PST 2016,Thu Feb 04 10:35:29 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",2.564
6,fig,alt,jaguar,rabbit,12,gen,4,slow; ugly,0,English,1,Male,27,,Yes,2,Windows,630,1120,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3907X2AHF06BB34UFMKZLGX3D6CP2R,6,Approved,Fri Feb 05 03:15:29 PST 2016,Thu Feb 04 10:18:34 PST 2016,Thu Feb 04 10:35:29 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",2.564
6,fig,alt,jaguar,rabbit,12,gen,2,fast; ugly,0.45,English,1,Male,27,,Yes,2,Windows,630,1120,Firefox,3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 10:17:25 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 10:17:25 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3XDJY5RK5SMVJ2TK9KXGZHMD0QM4UG,3907X2AHF06BB34UFMKZLGX3D6CP2R,6,Approved,Fri Feb 05 03:15:29 PST 2016,Thu Feb 04 10:18:34 PST 2016,Thu Feb 04 10:35:29 PST 2016,Fri Feb 05 03:16:50 PST 2016,,,,,[],"""CONDITION 1""",2.564
