workerid,utteranceType,animalType,alterantive,animal,categoryID,QUD,setNum,featureSet,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,fig,alt,monkey,monkey,6,f2,4,serious; stupid,0.19,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,fig,alt,monkey,monkey,6,f2,3,serious; smart,0.11,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,fig,alt,monkey,monkey,6,f2,1,funny; smart,0.28,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,fig,alt,monkey,monkey,6,f2,2,funny; stupid,0.73,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,alt,jaguar,rabbit,12,f2,1,fast; cute,0.8,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,alt,jaguar,rabbit,12,f2,3,slow; cute,0.78,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,alt,jaguar,rabbit,12,f2,4,slow; ugly,0,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,alt,jaguar,rabbit,12,f2,2,fast; ugly,0,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,orig,panda,panda,5,f2,4,ugly; small,0,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,orig,panda,panda,5,f2,3,ugly; big,0.61,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,orig,panda,panda,5,f2,2,cute; small,0,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,orig,panda,panda,5,f2,1,cute; big,0.62,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,fig,alt,turtle,elephant,4,gen,3,small; hard,0.47,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,fig,alt,turtle,elephant,4,gen,1,big; hard,0.59,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,fig,alt,turtle,elephant,4,gen,4,small; soft,0.06,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,fig,alt,turtle,elephant,4,gen,2,big; soft,0.07,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,orig,rabbit,rabbit,12,f2,2,fast; ugly,0,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,orig,rabbit,rabbit,12,f2,1,fast; cute,0.72,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,orig,rabbit,rabbit,12,f2,3,slow; cute,0.64,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,orig,rabbit,rabbit,12,f2,4,slow; ugly,0,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,orig,turtle,turtle,10,f2,2,slow; weak,0,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,orig,turtle,turtle,10,f2,1,slow; strong,0.79,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,orig,turtle,turtle,10,f2,4,fast; weak,0,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,orig,turtle,turtle,10,f2,3,fast; strong,0.8,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,orig,whale,whale,2,gen,1,big; majestic,0.68,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,orig,whale,whale,2,gen,4,small; shabby,0,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,orig,whale,whale,2,gen,2,big; shabby,0.51,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,lit,orig,whale,whale,2,gen,3,small; majestic,0,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
5,fig,orig,elephant,elephant,4,gen,3,small; hard,0,English,1,Male,29,,Yes,1,Windows,1080,1920,Firefox,3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Thu Feb 04 13:38:59 PST 2016,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Sat Mar 05 13:38:59 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3GV1I4SEO9Q6FZA4JUYU5SA8JQ1L6Q,3J88R45B2GZCCJ7R3B5SB6RZQFPXPM,5,Approved,Fri Feb 05 06:32:09 PST 2016,Thu Feb 04 13:39:09 PST 2016,Thu Feb 04 13:52:09 PST 2016,Fri Feb 05 06:36:53 PST 2016,,,,,[],"""condition 2""",12.917866666666667
