workerid,utteranceType,animalType,alterantive,animal,categoryID,QUD,setNum,featureSet,response,language,enjoyment,gender,age,comments,asses,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
5,lit,alt,horse,lion,11,gen,3,gentle; strong,0,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,lit,alt,horse,lion,11,gen,4,gentle; weak,0,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,lit,alt,horse,lion,11,gen,2,fierce; weak,0.69,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,fig,orig,rabbit,rabbit,12,f1,3,slow; cute,0.71,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,fig,orig,rabbit,rabbit,12,f1,1,fast; cute,0.72,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,fig,orig,rabbit,rabbit,12,f1,2,fast; ugly,0.56,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,fig,orig,rabbit,rabbit,12,f1,4,slow; ugly,0.37,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,fig,orig,lion,lion,11,gen,1,fierce; strong,0.8,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,fig,orig,lion,lion,11,gen,3,gentle; strong,0.17,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,fig,orig,lion,lion,11,gen,2,fierce; weak,0.51,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,fig,orig,lion,lion,11,gen,4,gentle; weak,0.03,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,lit,orig,giraffe,giraffe,8,gen,3,petite; long,0.29,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,lit,orig,giraffe,giraffe,8,gen,1,tall; long,0.8,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,lit,orig,giraffe,giraffe,8,gen,2,tall; short,0.8,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,lit,orig,giraffe,giraffe,8,gen,4,petite; short,0.14,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,lit,orig,cheetah,cheetah,9,gen,4,slow; clumsy,0.17,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,lit,orig,cheetah,cheetah,9,gen,1,fast; agile,0.85,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,lit,orig,cheetah,cheetah,9,gen,3,slow; agile,0.26,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,lit,orig,cheetah,cheetah,9,gen,2,fast; clumsy,0.75,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,lit,alt,turtle,elephant,4,f2,4,small; soft,0,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,lit,alt,turtle,elephant,4,f2,3,small; hard,0.84,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,lit,alt,turtle,elephant,4,f2,2,big; soft,0,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,lit,alt,turtle,elephant,4,f2,1,big; hard,0.85,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,fig,orig,panda,panda,5,f2,2,cute; small,0.35,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,fig,orig,panda,panda,5,f2,3,ugly; big,0.24,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,fig,orig,panda,panda,5,f2,1,cute; big,0.77,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,fig,orig,panda,panda,5,f2,4,ugly; small,0.17,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,fig,orig,whale,whale,2,f1,4,small; shabby,0.24,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,fig,orig,whale,whale,2,f1,1,big; majestic,0.57,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
5,fig,orig,whale,whale,2,f1,3,small; majestic,0.24,English,1,Male,22,,Yes,3,Windows,1080,1920,Chrome,3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3PCKLPW22U1S2J8TPZCW2ZFNAEGGLH,Psychology study: Animals (metset),We are interested in how people communicate with each other. This experiment should take around 10-15 minutes.,language research stanford fun cognitive science university psychology,$1.10,Fri Feb 05 10:54:57 PST 2016,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Sun Mar 06 10:54:57 PST 2016,https://requester.mturk.com/mturk/manageHIT?HITId=3M47JKRKCX2B0SQLP5PQ0NO2ZRD864,3H7XDTSHKCSRA692QNJJFEZ0GO0WGW,5,Submitted,Sat Feb 06 03:50:44 PST 2016,Fri Feb 05 10:55:00 PST 2016,Fri Feb 05 11:10:44 PST 2016,,,,,,[],"""CONDITION 1""",15.675533333333334
